0.94,6.86,9.45,0.94,1.65,0.46,13.64,-17.45,-28.06,950.63,65175,65178,214
1.77,5.18,12.24,0.64,1.26,0.28,18.27,-20.09,-26.43,950.65,65217,65220,214
-0.67,8.43,9.96,-0.24,0.57,-0.47,18.27,-20.09,-26.43,950.65,65258,65261,214
-1.96,4.82,2.39,1.24,1.40,0.53,21.00,-20.91,-25.41,950.61,65300,65303,214
-0.35,6.59,9.53,0.51,1.30,1.11,24.55,-23.91,-23.27,950.71,65340,65345,215
-1.06,7.30,6.75,-0.31,-0.34,-0.20,24.55,-23.91,-23.27,950.74,65382,65386,215
0.12,7.14,6.71,-0.02,1.25,-0.09,24.91,-24.27,-22.96,950.75,65424,65428,213
-1.96,7.34,7.45,0.49,1.57,-0.04,28.45,-24.82,-20.71,950.79,65465,65468,211
-1.53,7.26,8.12,0.57,1.87,-0.24,28.45,-24.82,-20.71,950.78,65507,65510,206
-3.30,6.94,6.86,0.28,2.06,0.16,33.18,-25.55,-16.73,950.74,65549,65552,201
-4.75,8.04,8.00,0.28,3.00,0.58,33.18,-25.55,-16.73,950.73,65590,65593,197
-4.67,7.69,7.34,1.14,2.91,0.26,38.36,-27.18,-10.71,950.75,65632,65635,186
-4.71,6.94,4.90,1.36,1.58,0.58,42.09,-29.64,-3.06,950.73,65673,65676,170
-4.82,9.26,7.34,2.41,2.66,0.73,42.09,-29.64,-3.06,950.65,65715,65718,149
-3.49,7.41,3.06,1.77,3.09,1.03,43.45,-33.64,5.41,950.77,65757,65760,133
-2.08,5.84,3.45,2.77,3.29,0.63,43.18,-36.45,18.67,950.69,65798,65801,125
-4.31,8.47,0.75,2.12,1.41,-0.01,43.18,-36.45,18.67,950.70,65840,65843,111
-4.00,6.75,0.82,3.61,2.29,0.64,41.82,-35.27,28.47,950.69,65881,65884,101
-2.63,7.81,-4.08,3.41,2.61,0.33,41.82,-35.27,28.47,950.62,65923,65926,98
-4.67,10.16,-4.71,3.46,1.34,-0.39,38.36,-32.45,40.10,950.53,65965,65968,99
-5.81,9.34,-4.94,4.57,1.99,-0.77,35.91,-23.73,48.67,950.62,66006,66009,99
-3.14,9.06,-7.53,3.80,1.85,-0.99,35.91,-23.73,48.67,950.64,66048,66051,100
-1.49,3.57,-8.67,5.00,2.65,-0.76,31.27,-11.73,55.31,950.67,66089,66092,104
-1.06,0.24,-8.83,4.72,1.78,-1.06,31.27,5.00,56.12,950.57,66131,66134,108
-0.90,-2.47,-10.04,4.44,2.26,-1.21,24.55,5.00,56.12,950.56,66173,66176,112
-0.67,-3.57,-8.79,1.76,0.87,-0.05,18.55,15.64,53.06,950.59,66214,66217,114
0.35,-2.79,-10.24,1.13,1.36,-0.10,18.55,15.64,53.06,950.57,66256,66259,115
0.39,-2.86,-10.36,0.31,0.73,0.16,15.91,18.82,52.14,950.61,66297,66300,115
1.02,-2.98,-9.96,-0.39,0.38,0.28,15.27,18.45,52.65,950.51,66339,66342,114
0.94,-0.86,-10.90,-1.77,-0.38,0.15,15.27,18.45,52.65,950.55,66381,66384,114
0.04,-5.06,-8.08,-2.39,-0.81,-0.31,16.36,14.45,55.20,950.54,66422,66425,114
0.12,-0.08,-5.33,-5.00,-1.88,-0.41,16.36,14.45,55.20,950.53,66464,66467,112
-0.27,7.22,-1.45,-5.00,-1.85,1.59,20.27,-1.00,60.31,950.56,66505,66509,104
-0.55,16.20,-4.59,-5.00,-1.88,2.92,24.64,-37.18,50.10,950.52,66547,66550,94
-0.51,12.94,-1.41,-5.00,-1.79,2.45,24.64,-37.18,50.10,950.62,66589,66592,94
1.53,7.53,3.41,-5.00,-1.46,0.99,21.91,-53.09,28.16,950.77,66630,66633,94
2.04,9.96,4.43,-4.99,-1.53,1.54,18.45,-55.64,10.82,950.78,66672,66675,94
0.24,8.24,8.24,-5.00,-2.00,1.41,18.45,-55.64,10.82,950.64,66713,66716,94
3.92,6.20,7.77,-4.93,-1.48,1.27,12.82,-51.55,-5.82,950.75,66755,66758,94
5.02,5.92,9.65,-5.00,-1.25,1.84,12.82,-51.55,-5.82,950.71,66797,66800,90
1.26,4.59,8.08,-4.99,-1.42,1.07,6.27,-41.09,-20.00,950.79,66838,66841,90
5.37,0.86,7.85,-3.57,-0.54,-0.08,2.36,-27.64,-27.14,950.72,66880,66883,90
5.30,0.00,6.71,-2.53,-0.59,-0.12,2.36,-27.64,-27.14,950.70,66921,66924,90
5.33,-1.41,6.94,-1.19,-0.85,-0.44,-0.45,-19.55,-28.88,950.67,66963,66966,90
6.08,-2.59,7.26,-0.45,-0.86,-0.71,-3.00,-17.18,-28.78,950.69,67003,67007,90
4.51,1.18,6.04,2.18,0.16,-1.13,-3.00,-17.18,-28.78,950.62,67045,67049,90
4.24,5.06,9.73,5.00,2.31,-2.62,-0.73,-26.18,-27.04,950.72,67086,67089,86
3.26,9.18,11.89,5.00,2.58,-3.46,-0.73,-26.18,-27.04,950.77,67128,67131,72
5.18,9.73,10.40,5.00,3.45,-2.40,11.82,-48.55,-11.22,950.73,67169,67172,18
3.84,4.08,8.39,5.00,1.97,1.35,15.64,-56.55,23.78,950.58,67211,67214,0
3.45,-3.06,3.41,5.00,-2.57,1.05,15.64,-56.55,23.78,950.57,67252,67255,59
-0.82,1.73,-2.90,5.00,-3.11,-1.56,16.64,-41.64,50.92,950.48,67294,67297,89
0.20,4.82,-7.10,5.00,-2.10,-1.69,16.64,-41.64,50.92,950.51,67335,67339,99
-1.10,2.67,-8.75,4.59,-1.42,-2.46,25.45,-25.18,56.43,950.64,67377,67380,0
-1.88,0.82,-8.43,5.00,-1.40,-2.39,30.09,-8.18,56.02,950.58,67419,67422,0
-3.14,-4.82,-9.10,4.61,-1.85,-2.11,30.09,-8.18,56.02,950.61,67460,67463,0
-4.39,-5.37,-9.14,2.87,-1.26,-1.65,32.45,7.36,49.08,950.62,67502,67505,0
-3.45,-6.55,-9.06,2.37,-0.05,0.11,32.45,13.36,43.78,950.64,67543,67546,0
-3.37,-6.32,-9.69,1.10,0.57,0.73,32.45,13.36,43.78,950.65,67585,67588,0
-2.79,-6.98,-10.32,0.46,1.05,0.85,33.09,14.00,43.06,950.54,67626,67629,0
0.31,-3.57,-10.83,-0.46,1.54,1.05,33.09,14.00,43.06,950.69,67668,67671,0
0.00,-5.65,-11.38,-0.33,0.66,-1.53,32.00,12.27,45.71,950.74,67709,67712,0
-1.84,-6.67,-10.16,-1.89,1.33,-0.28,28.45,12.64,49.29,950.68,67751,67754,0
-0.59,-3.30,-11.65,-2.11,1.31,-0.20,28.45,12.64,49.29,950.58,67792,67795,0
-0.39,-3.61,-11.26,-2.17,0.62,-0.01,25.00,8.45,54.59,950.66,67834,67837,0
-2.24,-1.65,-9.81,-2.87,0.94,0.13,23.64,1.45,58.16,950.65,67875,67878,0
-0.04,-1.73,-8.47,-4.22,1.77,-0.67,23.64,1.45,58.16,950.59,67917,67920,0
1.96,3.96,-7.53,-5.00,3.23,-0.18,17.55,-12.82,63.27,950.70,67958,67961,0
2.35,4.43,-3.49,-5.00,4.25,-0.59,17.55,-12.82,63.27,950.53,68000,68003,0
2.90,3.30,4.20,-5.00,5.00,0.24,6.09,-39.09,56.12,950.64,68041,68044,0
5.65,10.36,5.92,-5.00,4.85,1.41,-3.73,-57.91,20.41,950.44,68083,68086,0
4.43,7.41,8.04,-5.00,1.69,0.27,-3.73,-57.91,20.41,950.81,68124,68127,0
0.35,-1.29,11.81,-5.00,1.07,-0.82,-3.45,-49.73,-9.49,950.79,68166,68169,0
3.96,6.28,10.83,-5.00,1.76,-0.43,-3.45,-49.73,-9.49,950.66,68207,68210,0
3.02,-3.88,9.02,-1.34,0.99,-0.48,1.45,-28.27,-26.73,950.65,68249,68252,0
2.79,-4.35,9.89,-2.55,0.66,-0.79,4.91,-22.18,-28.67,950.71,68290,68293,0
2.04,-4.98,9.02,-2.45,0.35,-0.98,4.91,-22.18,-28.67,950.61,68332,68335,0
2.71,-3.02,8.00,-1.65,-0.53,-1.30,6.00,-14.27,-29.59,950.63,68373,68376,0
-2.79,-10.87,-1.61,0.15,-0.98,-1.10,3.09,-11.18,-29.49,950.67,68415,68418,0
2.51,-3.92,8.12,0.30,-0.43,-1.50,3.09,-11.18,-29.49,950.57,68456,68459,0
4.43,1.06,7.30,1.86,0.21,-1.63,1.18,-12.73,-29.49,950.61,68497,68501,0
3.92,0.71,10.08,5.00,0.44,-2.54,1.18,-12.73,-29.49,950.69,68538,68542,0
3.33,-1.18,10.36,5.00,1.57,-2.37,3.73,-30.36,-26.22,950.75,68580,68584,0
2.67,10.28,9.18,5.00,0.24,-1.83,10.91,-47.82,-12.24,950.70,68621,68624,0
3.33,6.04,6.83,5.00,-0.82,-1.24,10.91,-47.82,-12.24,950.74,68663,68666,0
0.98,8.67,4.82,5.00,-1.41,-0.21,12.73,-57.55,11.33,950.66,68704,68707,0
2.82,8.36,1.33,5.00,-2.37,-0.19,14.00,-54.36,33.47,950.66,68746,68749,55
2.98,8.71,-6.12,5.00,-2.85,-0.02,14.00,-54.36,33.47,950.55,68787,68790,1023
5.57,8.20,-2.47,4.81,-2.32,-0.17,18.18,-43.82,48.47,950.55,68829,68832,1023
2.24,4.94,-5.49,5.00,-1.93,-0.16,18.18,-43.82,48.47,950.50,68871,68874,1023
-1.26,0.82,-10.08,4.29,-1.37,-0.83,22.45,-30.36,56.22,950.66,68912,68915,1023
-0.63,3.14,-7.81,3.84,-1.14,0.23,26.45,-19.09,57.65,950.63,68954,68957,1023
0.63,-0.47,-10.67,3.83,-0.76,-0.20,26.45,-19.09,57.65,950.62,68996,68999,1023
-1.02,-1.61,-9.77,2.64,-1.01,-0.49,28.73,-8.55,56.84,950.56,69037,69040,1023
-1.10,-0.51,-11.14,1.82,-0.67,-0.19,28.73,-8.55,56.84,950.64,69079,69082,1023
-1.92,-2.39,-10.08,2.94,-1.04,-0.33,30.64,-2.45,54.49,950.60,69121,69124,1023
-4.63,-1.41,-9.38,1.10,0.44,0.39,31.91,3.18,51.43,950.62,69162,69165,1023
-0.24,-0.08,-8.87,-0.05,0.28,0.18,31.91,3.18,51.43,950.59,69204,69207,1023
-0.04,-3.88,-6.79,0.98,-0.27,-0.56,31.55,3.45,52.04,950.55,69246,69249,1023
-0.04,-1.84,-10.87,1.47,-0.19,0.63,32.18,5.73,50.31,950.64,69287,69290,1023
-0.78,-4.90,-10.24,-0.10,0.45,-0.27,32.18,5.73,50.31,950.60,69329,69332,1023
-2.12,-5.88,-10.47,-0.22,0.43,-0.34,31.64,6.82,50.20,950.50,69371,69374,999
0.55,-2.43,-10.08,0.40,0.33,-0.13,31.64,6.82,50.20,950.49,69412,69415,1023
-0.24,-4.31,-8.98,0.52,0.09,0.16,30.45,7.27,50.82,950.41,69454,69457,1023
-0.55,-4.31,-9.45,0.17,0.27,0.08,30.55,8.36,50.00,950.30,69495,69498,1023
-1.06,-2.43,-8.67,0.31,0.47,-0.07,30.55,8.36,50.00,950.28,69537,69540,1023
-3.53,2.82,-8.55,2.54,0.52,-0.42,29.64,9.73,50.20,950.23,69579,69582,1023
0.27,-5.73,-8.36,4.80,0.79,-0.45,27.27,18.18,44.49,950.18,69620,69623,1022
1.41,-7.41,-5.57,5.00,0.83,-0.95,27.27,18.18,44.49,950.36,69662,69665,1023
2.16,-7.02,-1.65,5.00,0.58,-1.48,23.82,27.09,32.96,950.50,69703,69707,990
0.51,-5.92,0.04,5.00,0.76,-1.74,23.82,27.09,32.96,950.59,69745,69748,1023
4.39,-9.89,7.02,5.00,0.67,-0.79,19.36,31.27,14.69,950.64,69787,69790,1023
3.30,-2.39,12.36,5.00,-0.52,-1.78,16.00,24.91,-6.94,950.67,69828,69831,1004
2.98,-6.51,9.30,5.00,-0.77,-0.58,16.00,24.91,-6.94,950.66,69870,69873,906
3.02,-3.14,6.20,5.00,-0.83,-0.51,12.82,-2.73,-27.04,950.73,69912,69915,887
2.47,2.98,8.00,3.77,0.11,-0.31,12.18,-18.27,-28.27,950.57,69953,69956,884
3.65,1.80,10.16,3.54,0.53,0.27,12.18,-18.27,-28.27,950.65,69995,69998,859
3.65,1.18,8.28,4.02,-0.08,-0.43,13.36,-29.36,-25.71,950.69,70036,70039,842
2.90,4.08,7.96,1.40,0.64,-1.31,13.36,-29.36,-25.71,950.68,70078,70081,845
2.63,6.55,13.73,-1.22,1.18,-0.84,16.09,-34.27,-22.55,950.74,70120,70123,849
2.67,3.10,13.30,-1.45,0.28,-0.26,18.91,-30.27,-23.67,950.67,70160,70164,848
3.53,-5.57,10.00,-4.70,0.40,-0.80,18.91,-30.27,-23.67,950.65,70202,70206,853
1.41,-10.79,15.77,-5.00,1.20,-1.22,20.45,-14.73,-26.43,950.69,70244,70248,867
0.90,-13.02,18.99,-5.00,1.10,-0.29,20.45,-14.73,-26.43,950.67,70285,70288,896
3.26,-8.63,6.55,-5.00,0.33,2.47,21.64,25.64,-1.43,950.31,70327,70330,987
2.12,-3.06,7.18,-5.00,-2.08,4.12,28.18,13.55,48.57,950.21,70369,70372,980
0.24,-1.61,-2.59,-4.89,-1.95,0.92,28.18,13.55,48.57,950.16,70410,70413,961
-2.67,3.77,-5.14,-1.19,-2.48,-0.77,35.18,-5.55,51.53,950.10,70452,70455,1023
-5.37,4.90,0.86,-0.79,-3.50,2.12,41.64,-10.27,43.88,950.26,70493,70496,1023
-7.85,1.41,-3.57,-2.08,-5.00,3.77,41.64,-10.27,43.88,950.48,70535,70538,1023
-8.47,-0.47,-3.06,0.11,-5.00,1.59,47.91,-20.82,26.22,950.58,70577,70580,1023
-7.69,-6.16,0.63,1.31,-4.91,0.74,47.91,-20.82,26.22,950.56,70618,70621,1023
-11.34,-5.14,2.35,2.57,-5.00,-2.56,48.09,-24.36,10.92,950.69,70660,70663,1023
-15.69,-1.49,3.88,3.74,-5.00,-3.16,44.00,-19.82,-5.31,950.66,70702,70705,1023
-16.44,-4.82,3.57,4.36,-5.00,-2.17,44.00,-19.82,-5.31,950.68,70743,70746,1023
-12.43,-8.20,6.90,4.33,-4.83,-2.22,33.09,-23.09,-17.76,950.69,70785,70788,1023
-10.08,-5.96,9.41,5.00,-4.91,-2.87,22.64,-31.36,-21.73,950.71,70827,70830,1023
-2.24,-2.63,4.47,3.66,-3.68,-1.83,22.64,-31.36,-21.73,950.71,70868,70872,1023
0.12,-2.55,17.57,1.12,-3.93,-1.95,14.36,-38.73,-20.10,950.72,70910,70913,1023
-1.77,-0.31,7.88,1.91,-3.82,-2.08,14.36,-38.73,-20.10,950.68,70952,70955,1023
-1.10,0.35,12.59,-1.20,-3.56,-2.13,7.64,-40.91,-19.80,950.81,70994,70997,1023
1.41,-0.86,11.34,-1.33,-3.08,-2.28,1.55,-37.73,-22.14,950.75,71035,71038,1023
2.75,-4.82,10.87,-2.38,-3.13,-2.92,1.55,-37.73,-22.14,950.75,71077,71080,1023
5.10,-2.16,11.81,-3.50,-3.56,-4.72,-3.45,-32.18,-24.49,950.66,71119,71122,1023
5.45,-2.28,9.92,-1.71,-3.46,-5.00,-8.73,-27.73,-24.69,950.66,71160,71163,1023
3.30,-0.39,7.77,-2.48,-4.31,-5.00,-8.73,-27.73,-24.69,950.62,71202,71205,1023
1.18,8.36,7.73,-3.46,-3.21,-5.00,-14.55,-27.00,-22.86,950.63,71243,71247,1023
6.39,3.33,8.63,-2.55,-1.67,-5.00,-14.55,-27.00,-22.86,950.62,71285,71288,1023
3.69,6.55,-1.65,-4.18,-2.09,-4.60,-16.36,-25.45,-22.76,950.59,71327,71330,1023
6.79,3.37,2.43,-4.99,-0.71,-1.88,-17.91,-17.00,-23.16,950.59,71369,71372,1023
9.30,4.94,12.75,-5.00,-1.07,-0.27,-17.91,-17.00,-23.16,950.64,71410,71413,1023
9.30,2.63,10.04,-5.00,-2.46,1.67,-21.82,-1.00,-19.08,950.64,71452,71455,1023
10.67,-0.39,11.85,-5.00,-4.33,3.34,-21.82,-1.00,-19.08,950.60,71494,71497,1023
8.00,-2.86,4.35,-5.00,-5.00,3.03,-25.45,18.64,-1.22,950.55,71535,71538,1023
8.32,-3.53,3.18,-5.00,-5.00,2.10,-21.27,27.27,27.65,950.42,71577,71580,1023
4.20,-1.84,4.00,-5.00,-5.00,2.21,-21.27,27.27,27.65,950.18,71618,71622,1023
-1.88,5.22,-20.01,-5.00,-4.96,1.11,-6.27,14.55,57.86,950.09,71660,71663,1023
0.39,1.69,-15.06,-4.69,-3.53,0.22,9.18,-4.91,65.20,950.10,71702,71705,1023
7.22,14.20,-14.59,-2.81,-2.31,-0.26,9.18,-4.91,65.20,950.11,71743,71746,1023
-1.10,3.65,-11.26,-1.72,-1.27,-0.44,16.18,-13.27,63.57,950.28,71785,71788,1022
0.43,5.53,-6.63,-0.74,-0.84,-0.30,16.18,-13.27,63.57,950.15,71827,71830,1021
-1.14,6.86,-8.94,-0.42,-1.06,-0.35,19.64,-16.00,62.14,950.22,71867,71872,1020
1.06,4.94,-2.39,1.19,-0.47,-0.04,22.36,-15.55,61.22,950.13,71909,71913,1020
-0.67,8.90,-4.35,3.34,-0.32,0.44,22.36,-15.55,61.22,950.14,71951,71955,1020
-2.98,9.77,-4.28,3.74,0.08,0.74,23.73,-7.73,60.41,950.02,71992,71995,1020
0.59,-1.84,-9.57,5.00,1.57,0.71,22.27,3.64,58.37,950.10,72034,72037,1021
-0.27,-0.35,-5.37,5.00,2.99,0.14,22.27,3.64,58.37,950.16,72076,72079,1020
4.51,-10.40,-0.43,5.00,2.82,-0.16,15.73,22.36,48.37,950.25,72117,72120,1021
3.26,-7.61,-0.47,5.00,1.69,0.13,15.73,22.36,48.37,950.43,72159,72162,1023
4.98,-10.71,3.57,5.00,1.52,-0.22,12.82,32.27,29.39,950.63,72200,72204,1023
5.96,-6.79,8.39,5.00,1.23,-1.94,10.09,30.73,2.35,950.68,72242,72245,1023
5.53,-7.10,8.75,5.00,0.95,-2.28,10.09,30.73,2.35,950.67,72284,72287,1023
5.49,-2.71,10.04,5.00,0.80,-2.23,7.27,7.91,-24.08,950.67,72325,72328,1023
2.98,0.86,6.35,5.00,0.62,-1.67,8.55,-14.55,-29.18,950.74,72367,72370,1023
3.69,4.04,8.39,2.98,1.33,-0.86,8.55,-14.55,-29.18,950.71,72409,72412,1023
2.82,2.51,9.02,3.26,1.29,-0.68,13.09,-24.55,-27.14,950.66,72450,72453,1023
6.00,-16.95,1.96,2.37,1.41,-1.20,13.09,-24.55,-27.14,950.69,72492,72495,1023
2.75,4.75,10.28,0.28,1.35,-1.01,16.45,-31.09,-24.08,950.66,72533,72537,1023
2.28,5.73,12.04,-0.17,0.64,-1.25,20.91,-30.55,-22.96,950.76,72575,72578,1023
1.65,7.22,13.69,-1.20,0.38,-0.74,20.91,-30.55,-22.96,950.74,72617,72620,1023
2.98,2.63,16.55,-1.98,-0.09,0.05,22.27,-26.91,-23.67,950.68,72659,72662,1023
3.69,-1.45,17.38,-4.91,-1.32,-0.22,22.27,-26.91,-23.67,950.68,72700,72703,1023
3.02,-2.55,17.30,-5.00,-2.43,-0.35,19.09,-15.00,-27.04,950.66,72742,72745,1023
4.12,-4.71,17.38,-5.00,-2.89,-0.56,11.00,11.73,-20.92,950.65,72784,72787,1023
4.16,-6.16,12.63,-5.00,-3.38,0.04,11.00,11.73,-20.92,950.62,72825,72828,1023
6.04,-7.37,8.63,-5.00,-3.01,0.37,3.73,32.55,6.84,950.51,72867,72870,1023
5.10,-4.04,4.39,-5.00,-3.96,1.01,6.91,28.18,42.96,950.29,72909,72912,1023
2.31,0.35,-3.22,-5.00,-3.63,0.75,6.91,28.18,42.96,950.18,72950,72953,1023
1.10,-0.90,-8.20,-4.32,-1.28,-0.20,16.91,5.00,60.20,950.06,72992,72995,1023
2.51,-1.18,-5.33,-3.10,-0.79,-1.07,16.91,5.00,60.20,950.07,73033,73036,1023
0.31,1.41,-6.00,-3.64,-1.58,-1.13,19.27,-4.64,62.04,950.08,73075,73078,1023
-0.55,-1.22,-11.18,-3.21,-0.94,-1.03,23.73,-13.36,60.31,950.11,73117,73120,1023
1.26,0.39,-11.69,-2.54,-1.29,-0.99,23.73,-13.36,60.31,950.21,73158,73161,1021
0.31,3.06,-4.12,-1.10,-1.16,-1.13,28.45,-19.09,57.04,950.21,73200,73203,1017
-1.61,6.08,-5.88,-0.85,-1.74,-1.24,32.55,-19.00,53.57,950.25,73242,73245,1017
-1.10,5.61,-4.35,-0.11,-2.18,-1.10,32.55,-19.00,53.57,950.15,73283,73286,1016
-3.57,2.67,-3.84,1.00,-3.49,-1.29,38.73,-17.18,48.27,950.36,73325,73328,1016
-8.08,6.39,-6.16,1.49,-3.91,-1.87,38.73,-17.18,48.27,950.43,73367,73370,1014
-10.28,0.78,-0.63,5.00,-3.55,-0.93,45.45,-10.82,36.84,950.61,73408,73412,1012
-11.73,-2.82,-12.87,2.03,-4.74,0.13,48.64,-5.73,23.06,950.65,73450,73453,1012
-7.14,-3.61,-1.88,3.96,-1.37,-1.48,48.64,-5.73,23.06,950.68,73492,73495,1012
-7.61,-9.69,-1.57,5.00,-1.89,-3.03,48.45,-2.82,12.86,950.61,73532,73536,1012
-10.59,-3.57,-0.04,5.00,-1.74,-4.00,44.18,3.27,1.63,950.71,73574,73578,1012
-9.65,-11.57,-1.14,5.00,-1.97,-3.30,44.18,3.27,1.63,950.62,73616,73620,1013
-9.41,-7.22,2.90,5.00,-1.18,-3.33,38.18,2.18,-10.31,950.65,73657,73660,1012
-3.80,-19.26,17.61,5.00,-1.21,-3.07,38.18,2.18,-10.31,950.67,73699,73702,1012
-5.57,-12.59,8.04,5.00,-2.71,-4.09,34.00,-9.00,-18.57,950.68,73741,73744,1013
-6.75,-5.61,7.85,3.44,-3.51,-4.78,25.27,-14.45,-24.39,950.74,73782,73785,1014
-4.00,-2.00,10.79,5.00,-2.33,-4.16,25.27,-14.45,-24.39,950.72,73824,73827,1021
1.92,-3.37,13.14,4.34,-2.91,-2.42,18.73,-23.73,-26.02,950.74,73866,73869,1023
1.18,-3.22,6.51,0.82,-4.98,-3.81,18.73,-23.73,-26.02,950.68,73907,73911,1023
0.47,1.84,4.04,-0.48,-3.43,-4.83,18.73,-23.73,-26.02,950.64,73949,73952,1023
4.43,-2.39,9.41,-0.99,-1.63,-4.41,5.64,-27.45,-27.24,950.66,73991,73994,1023
3.22,0.35,9.57,-4.97,-2.58,-4.99,5.64,-27.45,-27.24,950.67,74032,74035,1023
3.10,-1.10,8.43,-5.00,-1.45,-3.59,0.55,-13.45,-29.18,950.66,74074,74077,1023
6.94,-3.96,11.38,-5.00,-0.37,-2.36,-4.45,5.09,-24.90,950.58,74116,74119,1015
7.14,-3.73,14.28,-5.00,-1.50,-0.62,-4.45,5.09,-24.90,950.72,74157,74160,1015
8.08,-2.82,8.90,-5.00,-3.30,1.35,-9.27,27.09,-2.35,950.63,74199,74202,1015
6.04,-4.08,1.65,-5.00,-3.13,1.45,-9.27,27.09,-2.35,950.49,74240,74243,1015
5.14,-2.12,0.12,-5.00,-3.66,1.32,-7.00,33.09,27.76,950.27,74282,74285,1015
3.77,-0.31,-6.59,-4.84,-2.74,0.42,1.00,24.00,50.10,950.29,74324,74327,1015
4.08,-1.18,-5.37,-3.67,-2.02,0.63,1.00,24.00,50.10,950.22,74365,74368,1015
3.57,-2.39,-9.30,-2.32,-1.59,0.27,7.36,15.36,57.35,950.20,74407,74410,1015
2.82,-1.41,-9.02,-1.65,-1.12,0.14,11.45,10.18,59.59,950.22,74448,74451,1015
2.63,-3.26,-10.63,-1.32,-1.18,0.29,11.45,10.18,59.59,950.13,74490,74493,1015
2.47,-0.35,-8.71,-2.22,-1.34,-0.05,15.09,5.36,61.02,950.14,74532,74535,1015
1.41,-1.84,-9.30,-2.04,-1.86,-0.01,15.09,5.36,61.02,950.13,74573,74576,1015
-0.71,1.88,-9.81,-1.64,-1.36,-0.18,20.27,-0.45,60.92,950.26,74615,74618,1015
-0.27,1.06,-13.06,-0.68,-0.67,0.16,24.00,-4.27,59.90,950.25,74657,74660,1015
-0.75,1.88,-12.87,-0.48,-0.24,0.21,24.00,-4.27,59.90,950.45,74698,74701,1014
0.08,6.71,-2.08,0.09,0.23,0.09,24.82,-6.18,59.59,950.57,74740,74743,1014
0.55,1.18,-8.94,-0.08,-0.06,0.16,24.91,-5.64,59.29,950.66,74781,74784,1014
8.55,9.38,-11.57,-0.04,-0.98,0.10,24.91,-5.64,59.29,950.64,74823,74826,1014
0.27,0.63,-10.71,0.06,0.20,-0.08,26.36,-6.09,58.47,950.57,74865,74868,1012
0.24,-0.27,-9.14,-0.01,0.24,0.23,26.36,-6.09,58.47,950.56,74906,74909,1009
0.90,0.71,-10.28,0.06,0.32,0.24,25.55,-6.09,58.98,950.58,74948,74951,1009
0.08,2.31,-10.20,0.33,0.66,-0.02,24.36,-5.82,59.49,950.56,74989,74992,1010
2.12,2.12,-10.98,0.81,0.66,0.42,24.36,-5.82,59.49,950.60,75031,75034,1009
2.94,2.63,-9.22,0.96,0.31,0.18,22.55,-3.82,60.51,950.59,75073,75076,1007
1.69,1.10,-9.69,1.14,0.45,0.22,22.55,-3.82,60.51,950.61,75114,75117,1001
0.63,-1.65,-9.18,1.01,0.29,-0.21,21.73,-0.64,60.00,950.59,75156,75159,999
0.16,-2.82,-10.51,0.55,-0.01,-0.43,21.09,1.82,59.59,950.63,75196,75201,1000
-0.08,-2.39,-10.43,0.58,-0.14,0.16,21.09,1.82,59.59,950.61,75238,75242,1000
1.06,-0.59,-9.65,0.18,0.23,0.19,21.36,3.45,59.08,950.67,75280,75284,999
1.18,-0.63,-8.16,-0.20,0.37,-0.34,20.55,3.45,59.29,950.58,75321,75324,999
1.41,-1.29,-9.85,-0.24,0.40,-0.65,20.55,3.45,59.29,950.58,75363,75366,998
2.20,-1.77,-9.65,0.12,0.32,-0.28,19.18,3.45,59.69,950.58,75404,75407,1000
2.51,-1.37,-9.34,0.43,0.22,-0.09,19.18,3.45,59.69,950.59,75446,75449,1003
0.75,-1.65,-9.73,0.49,-0.05,0.01,18.27,4.55,59.90,950.54,75488,75491,1006
1.14,-1.45,-9.34,0.60,0.02,-0.11,18.73,6.27,59.08,950.58,75529,75532,1009
1.22,-2.16,-9.34,0.62,0.08,-0.15,18.73,6.27,59.08,950.39,75571,75574,1014
1.92,-2.16,-8.79,1.01,-0.01,-0.35,18.09,8.18,58.06,950.51,75612,75615,1016
1.29,-1.96,-9.22,0.98,-0.27,-0.22,18.36,11.09,56.53,950.37,75654,75657,1021
0.59,-2.08,-10.75,1.78,-0.19,-0.52,18.36,11.09,56.53,950.29,75695,75699,1023
0.71,-0.75,-9.34,2.85,0.53,-0.76,17.55,17.00,52.76,950.24,75737,75740,1023
3.26,-7.02,-6.51,4.66,1.60,-0.83,17.55,17.00,52.76,950.33,75779,75782,1023
2.35,-5.92,-7.37,3.68,1.42,-1.09,13.18,25.64,45.00,950.38,75820,75824,1023
3.65,-3.10,-0.16,5.00,2.79,-2.40,6.91,32.91,32.45,950.46,75862,75865,1023
7.57,-9.89,5.88,5.00,3.74,-2.86,6.91,32.91,32.45,950.55,75904,75907,1023
7.22,-7.30,6.39,5.00,2.07,-2.31,-0.64,29.64,-1.94,950.66,75945,75948,1023
5.61,-3.06,7.92,5.00,2.15,-2.96,-1.64,9.55,-23.37,950.66,75987,75990,1023
4.20,-3.45,4.12,5.00,2.23,-3.14,-1.64,9.55,-23.37,950.73,76028,76031,1023
3.18,2.20,7.49,2.51,2.05,-2.10,3.45,-10.27,-29.29,950.66,76070,76073,1023
2.75,3.88,9.53,0.06,1.54,-1.40,3.45,-10.27,-29.29,950.71,76112,76115,1023
2.51,3.06,9.02,1.26,2.06,-1.42,8.64,-11.73,-29.18,950.60,76153,76156,1023
